what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147522289
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147525623
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147525708
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551147535688
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147540073
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551147543380
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551147544160
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147544387
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147546793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147547151
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147549878
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1551147552177
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147556249
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147562636
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1551147567028
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147567306
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147571452
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551147575371
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147577151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551147579378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147580253
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147580752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147581122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147585170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147585179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147589142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147603441
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147603922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147604296
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147608119
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147609214
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147611806
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147613411
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551147613749
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147615901
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147616781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147635824
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147636305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147636679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147640644
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147642128
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147644926
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147646541
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551147646866
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147649018
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551147650680
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147654821
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147657481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147672264
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147672776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147673136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147676944
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147680871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147683636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147685378
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551147685698
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147687761
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551147689357
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147693632
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147694701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147701625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147711298
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147724499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147727384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147735799
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147736233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147736588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147740272
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147745168
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147748226
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147749870
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551147750199
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147752356
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551147753923
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147758091
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147772121
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147775254
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147775745
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147776090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147795863
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147799245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147801738
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147803388
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551147803703
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147805743
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551147807418
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147811602
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147813624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147822686
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147823192
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147823550
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147827361
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147829620
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147833117
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147834857
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551147835186
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147837187
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551147838776
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147843010
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147845563
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551147866967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147867783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147888149
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147888178
opened,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1551147889903
activated,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1551147889968
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147890746
closed,editor,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.DefaultTextEditor",1551147890746
closed,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147891617
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147894482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147898751
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147899326
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147913703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1551147914987
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551147915755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147923592
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551147924701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1551147926185
error,log,,,"Unhandled event loop exception",1551147926997
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147927977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147928333
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147931031
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551147934442
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147936558
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147936645
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1551147942725
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147943655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147946559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147947336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147947342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147966323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551147971123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147973647
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147974621
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551147976668
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551147979831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147980690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551147986963
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551147987464
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147987837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551147995799
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148007618
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148015054
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148025034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148025551
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551148026859
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551148026938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148065225
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148107981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148110051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148131361
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551148141317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551148144374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148226598
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148291657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551148326562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551149803951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551149817646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551149818296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551149818304
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551149823720
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551149826672
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551150638556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551150640337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551150677735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551150684473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151352590
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551151503716
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551151504120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151504465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151508621
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551151524449
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551151525977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151526319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151528937
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151533057
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151534775
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551151535110
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551151537346
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551151539000
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551151543374
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551151548683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151588107
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151602104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151605809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151607437
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151609970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151630872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1551151692486
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551151692861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551151693057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551151693238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551151693388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551151715732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551151718733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551151738394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551151741373
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551151757084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551151764325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551151768414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1551151772784
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551151773265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151773620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151777316
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551151792574
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1551151793697
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151794035
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151796590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151800024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151801784
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551151802118
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551151804216
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551151805875
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551151810140
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551151821625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152032706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152033939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152419280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152428594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152563285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152569027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152574451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152590413
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152679264
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551152684947
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551153444823
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551153446686
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551153456066
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160699084
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551160700981
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160706178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160722718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551160729982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160743115
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160744536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160744667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160754040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1551160757274
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551160761487
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551160761580
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551160801714
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551160801807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1551160906881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160907438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551160914930
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551160969907
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551160992910
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1551160996754
