what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1551235409616
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1551235409616
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1551235409616
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1551235409616
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1551235409616
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1551235409616
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1551235409616
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1551235409616
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1551235409616
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1551235409616
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1551235409631
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1551235409631
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1551235409631
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1551235409631
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1551235409631
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1551235409631
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1551235409631
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1551235409631
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551235409631
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551235409631
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1551235409631
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1551235409631
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1551235409631
os,sysinfo,,,"win32",1551235409631
arch,sysinfo,,,"x86",1551235409631
ws,sysinfo,,,"win32",1551235409631
locale,sysinfo,,,"zh_CN",1551235409631
processors,sysinfo,,,"4",1551235409631
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1551235409631
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1551235409631
java.specification.name,sysinfo,,,"Java Platform API Specification",1551235409631
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551235409631
java.specification.version,sysinfo,,,"1.6",1551235409631
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1551235409631
java.version,sysinfo,,,"1.6.0_23",1551235409631
java.vm.info,sysinfo,,,"mixed mode",1551235409631
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1551235409631
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1551235409631
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1551235409631
java.vm.specification.version,sysinfo,,,"1.0",1551235409631
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1551235409631
java.vm.version,sysinfo,,,"19.0-b09",1551235409631
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1551235409913
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551235421016
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1551235421625
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1551235423065
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1551235423081
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235423955
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551235424034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235426477
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551235427055
started,bundle,org.eclipse.cdt.launch,7.0.0.201202111925,"org.eclipse.cdt.launch",1551235427055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235429205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235429328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235429797
opened,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235435463
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1551235435660
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1551235435676
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1551235435676
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1551235435676
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1551235435676
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235452603
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235452618
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551235452618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235455455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235593711
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235593711
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551235595024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235597703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235600254
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551235600566
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235603173
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235608582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235608831
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551235608847
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551235616650
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235667993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235693560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235697960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235722971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551235724127
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551236495492
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551236496702
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551236499059
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1551236502014
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551236507812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551236507843
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1551236507843
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551236509226
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551236510024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551236510290
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1551236510290
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1551236518098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551237172681
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551237797634
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551237799374
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551262411278
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1551262411427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551262412104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551262415595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551317281483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551317287750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551317288858
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1551317289107
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1551317289404
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1551317290264
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1551317290280
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1551317290280
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1551317291264
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1551317291326
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1551317291326
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1551317291326
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1551317291326
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1551317291326
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201202111925,"org.eclipse.cdt.launch.remote",1551317291373
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1551317291373
stopped,bundle,com.altera.sbt4e.launch,13.1.0.162,"com.altera.sbt4e.launch",1551317291404
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1551317291404
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201202111925,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1551317291404
