what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1539322533389
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1539322533405
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1539322533405
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1539322533405
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1539322533421
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1539322533421
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1539322533421
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1539322533421
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1539322533436
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1539322533436
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1539322533436
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1539322533436
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1539322533452
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1539322533452
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1539322533545
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1539322533545
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1539322533545
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1539322533545
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1539322533545
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1539322533561
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1539322533561
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1539322533592
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1539322533608
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1539322533608
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1539322533623
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1539322533623
started,bundle,org.eclipse.ui.intro,3.4.100.v20110425,"org.eclipse.ui.intro",1539322533623
started,bundle,org.eclipse.ui.intro.universal,3.2.500.v20110510,"org.eclipse.ui.intro.universal",1539322533623
started,bundle,org.eclipse.ui.navigator,3.5.101.v20120106-1355,"org.eclipse.ui.navigator",1539322533655
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.resources",1539322533655
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1539322533670
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1539322533670
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1539322533686
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1539322533701
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1539322533701
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1539322533717
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1539322533717
started,bundle,com.altera.sbtgui.integration,13.1.0.162,"com.altera.sbtgui.integration",1539322533717
started,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1539322533733
started,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1539322533733
started,bundle,com.altera.systemconsole,13.1.0.162,"com.altera.systemconsole",1539322533733
started,bundle,com.altera.systemconsole.designs.plugin,13.1.0.162,"com.altera.systemconsole.designs.plugin",1539322533733
started,bundle,com.altera.utilities,13.1.0.162,"com.altera.utilities",1539322533733
os,sysinfo,,,"win32",1539322533733
arch,sysinfo,,,"x86",1539322533733
ws,sysinfo,,,"win32",1539322533733
locale,sysinfo,,,"zh_CN",1539322533733
processors,sysinfo,,,"4",1539322533733
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1539322533733
java.runtime.version,sysinfo,,,"1.6.0_23-b05",1539322533733
java.specification.name,sysinfo,,,"Java Platform API Specification",1539322533733
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1539322533733
java.specification.version,sysinfo,,,"1.6",1539322533733
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1539322533733
java.version,sysinfo,,,"1.6.0_23",1539322533733
java.vm.info,sysinfo,,,"mixed mode",1539322533733
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1539322533733
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1539322533733
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1539322533733
java.vm.specification.version,sysinfo,,,"1.0",1539322533733
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1539322533733
java.vm.version,sysinfo,,,"19.0-b09",1539322533733
started,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1539322533935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539322536821
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539322541221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539322541767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539323537156
started,bundle,com.altera.sbtgui.core,13.1.0.162,"com.altera.sbtgui.core",1539323543771
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539323544068
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1539323544504
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1539323544536
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1539323544536
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1539323544551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539323545924
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1539323833065
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1539323833206
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1539323833754
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1539323835662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539323840934
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1539325541984
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1539325542109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539325542358
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539325549597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539325551032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326007254
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1539326010093
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1539326010109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326011591
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326013556
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1539326013572
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539326013572
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326015428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326030732
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326032479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326041048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326045837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326226356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326231582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326232658
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1539326232658
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1539326232658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326235404
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326300337
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539326305688
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539328131423
opened,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539328143092
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539328143185
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1539328143700
activated,view,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.internal.introview",1539328146851
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539328146882
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1539328158738
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539328161468
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1539328162202
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539328162763
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539328168036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539328170813
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539328200203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539328200843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539328779677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539328783847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539328808308
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539328811149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329023889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329028575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329100912
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329102864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329120470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329121861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329124613
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329126466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329132093
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329134432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329156415
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539329158772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1539329169573
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539329170907
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329172954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329195415
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539329212560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329221903
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329224908
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539329234173
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539329255234
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539329271641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329277306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329280610
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329305732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329362346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329362905
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329746061
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329747697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329929490
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539329930596
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329934717
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329953660
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329957951
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329995169
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539329997331
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539330098112
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539330101872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539330244559
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539330248638
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331709150
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1539331710886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331720632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331730964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331738184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331793877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331797925
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331844871
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331848812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331863753
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331866379
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539331986280
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539331990751
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539332014104
activated,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1539332017013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539332023239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539332023984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539332024027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539332030060
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539332036858
activated,editor,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui.editor.CEditor",1539332050261
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1539332051036
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539332058391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539332060810
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.buildAll",1539332060823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539332063629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1539332066506
activated,perspective,com.altera.sbtgui.ui,,"com.altera.sbtgui.ui.cPerspective",1539332188786
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1539332188789
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1539332188791
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1539332188793
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1539332188794
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1539332188795
started,bundle,org.eclipse.cdt.codan.ui,2.0.1.201202111925,"org.eclipse.cdt.codan.ui",1539332188796
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1539332188797
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1539332188797
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1539332188798
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1539332188799
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1539332188800
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.gnu.ui",1539332188801
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201202111925,"org.eclipse.cdt.msw.build",1539332188802
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1539332188802
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1539332188802
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1539332188803
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1539332188804
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1539332188805
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1539332188806
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1539332188806
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1539332188807
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1539332188808
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1539332188809
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1539332188810
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1539332188810
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1539332188811
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1539332188812
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1539332188813
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1539332188814
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1539332188815
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1539332188816
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1539332188816
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1539332188817
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1539332188818
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1539332188818
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1539332188819
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1539332188820
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1539332188821
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1539332188822
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1539332188823
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1539332188824
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1539332188824
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1539332188824
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1539332188825
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.2.201202152032,"org.eclipse.linuxtools.cdt.autotools.core",1539332188825
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1539332188826
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1539332188826
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1539332188827
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1539332188827
