what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175937724
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175938089
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175938238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175938958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175939150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175940080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175940273
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175941204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175941359
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175942204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175942311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544175945683
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176016953
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176018401
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176021783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176021871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176053681
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176056013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176246385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176247663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176260522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176261219
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176290478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176293398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176611529
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544176612927
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544177346853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544177348069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544205111385
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544205111526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544205113045
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1544205113232
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1544205113326
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1544205113813
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1544205113813
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1544205113829
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1544205113829
stopped,bundle,com.altera.sbtgui.ui,13.1.0.162,"com.altera.sbtgui.ui",1544205113829
stopped,bundle,com.altera.sbtgui.project,13.1.0.162,"com.altera.sbtgui.project",1544205113829
