what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967203277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967337516
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967343791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967350834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967353559
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1531967353910
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531967356855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967357661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967358664
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1531967358674
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531967368533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967400254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967424934
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967427500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967430802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967431213
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967730382
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967731533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967805480
started,bundle,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin",1531967810535
executed,command,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1531967810535
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967810875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967885083
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967888050
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967893184
executed,command,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1531967895288
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531967895620
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968573280
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968576533
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968581157
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531968582363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968587915
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968591150
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1531968591513
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531968594048
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1531968600583
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531968606111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968652854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968914609
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531968915792
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968919246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968921125
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1531968924706
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531968927245
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1531968929032
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531968933119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968982167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968987938
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1531968988909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968993639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531968995561
executed,command,,,"com.altera.sbtgui.launch.hardware.Nios2HardwareLaunchShortcut.run",1531968997787
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531969001573
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1531969008520
activated,view,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch.hardware.ByteStreamConsoleView",1531969014483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531969027557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531969136553
executed,command,com.altera.sbtgui.flash.plugin,13.1.0.162,"com.altera.sbtgui.flash.plugin.commands.flashCommand",1531969138758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531969139088
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531971698457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531971700810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531971702205
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1531971702355
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.2.201202111925,"org.eclipse.cdt.build.crossgcc",1531971702568
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201202111925,"org.eclipse.cdt.codan.checkers.ui",1531971702568
stopped,bundle,com.altera.debug.cdi.gdb.plugin,13.1.0.162,"com.altera.debug.cdi.gdb.plugin",1531971702568
stopped,bundle,com.altera.sbtgui.launch,13.1.0.162,"com.altera.sbtgui.launch",1531971703568
